6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
11.40175425099138,15.652475842498529,18.867962264113206,19.4164878389476,24.020824298928627,17.11724276862369,23.345235059857504,22.360679774997898,26.476404589747453,26.076809620810597,29.1547594742265,31.064449134018133,32.0,31.064449134018133,32.38826948140329,27.892651361962706,23.769728648009426,18.973665961010276,22.472205054244235,19.235384061671343,14.317821063276352,12.165525060596437,11.045361017187261,14.7648230602334,12.041594578792296,15.556349186104047,18.35755975068582,16.970562748477143,14.142135623730951,20.0,22.80350850198276,22.022715545545243,24.08318915758459,23.3452350598575,23.853720883753127,21.213203435596427,20.248456731316587,18.867962264113206,19.697715603592208,22.472205054244235,21.02379604162864,20.8806130178211,23.769728648009423,25.495097567963924,25.317977802344327,24.515301344262525,25.495097567963924,26.476404589747453,24.186773244895647,26.1725046566048,26.1725046566048,25.01999200639361,1697900738.117565
9.848857801796104,12.649110640673518,22.561028345356952,12.041594578792294,16.55294535724685,18.35755975068582,21.095023109728988,20.248456731316587,24.69817807045694,26.248809496813372,27.58622844826744,30.0,29.068883707497267,26.076809620810597,25.942243542145697,29.068883707497267,23.769728648009426,21.02379604162864,18.38477631085024,18.027756377319946,14.142135623730951,10.816653826391969,7.615773105863909,11.313708498984761,8.54400374531753,14.560219778561038,14.866068747318506,16.0,18.248287590894655,22.090722034374522,18.0,23.194827009486403,21.095023109728984,24.0,20.09975124224178,20.09975124224178,20.0,18.110770276274835,19.6468827043885,21.587033144922902,21.840329667841555,21.540659228538015,25.495097567963924,21.540659228538015,23.769728648009426,25.059928172283335,26.400757564888174,26.400757564888174,27.730849247724095,25.059928172283335,23.259406699226012,23.3238075793812,1697900738.1331959
2.8284271247461903,17.26267650163207,11.045361017187261,11.0,19.313207915827967,21.095023109728984,18.867962264113206,21.02379604162864,21.95449840010015,25.0,30.80584360149873,27.202941017470888,25.0,28.31960451701259,20.615528128088304,24.413111231467404,20.615528128088304,19.209372712298546,16.643316977093235,15.620499351813308,10.816653826391969,9.899494936611665,5.8309518948453,6.708203932499369,9.433981132056603,8.602325267042627,10.816653826391969,12.041594578792296,12.806248474865697,14.866068747318506,15.231546211727817,16.1245154965971,17.26267650163207,17.26267650163207,18.973665961010276,8.06225774829855,14.317821063276352,15.03329637837291,19.697715603592208,19.6468827043885,18.027756377319946,20.591260281974,23.706539182259394,22.47220505424423,22.203603311174515,23.3238075793812,22.847319317591726,23.259406699226012,24.351591323771842,24.16609194718914,19.924858845171276,17.204650534085253,1697900742.134543
23.769728648009426,23.60084744241189,25.612496949731394,22.022715545545243,25.0,25.80697580112788,26.1725046566048,25.495097567963924,26.907248094147423,26.419689627245813,25.80697580112788,24.839484696748443,30.610455730027933,31.304951684997057,31.064449134018133,30.610455730027933,28.30194339616981,28.0178514522438,27.29468812791236,22.203603311174515,23.3238075793812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280519,9.486832980505138,13.0,13.416407864998739,18.973665961010276,24.041630560342615,20.024984394500787,14.560219778561038,13.0,10.63014581273465,11.6619037896906,12.529964086141668,10.770329614269007,10.63014581273465,12.041594578792296,16.15549442140351,15.811388300841898,18.681541692269406,20.223748416156685,23.086792761230395,17.720045146669353,1697900742.228727
21.213203435596427,27.073972741361768,28.0713376952364,25.179356624028344,30.14962686336267,27.459060435491963,27.202941017470888,26.400757564888174,32.28002478313795,33.1058907144937,31.38470965295043,31.780497164141405,28.30194339616981,27.80287754891569,27.459060435491963,26.076809620810597,20.0,17.204650534085253,13.601470508735444,11.704699910719626,7.810249675906654,10.04987562112089,9.219544457292887,9.433981132056603,13.892443989449806,15.264337522473749,16.643316977093235,14.866068747318504,16.15549442140351,15.231546211727817,13.0,20.39607805437114,21.213203435596427,18.110770276274835,19.1049731745428,16.0,19.697715603592208,17.88854381999832,23.3238075793812,22.847319317591726,22.360679774997898,24.186773244895647,25.553864678361276,26.076809620810597,25.495097567963924,25.553864678361276,25.553864678361276,26.832815729997478,23.60084744241189,25.0,18.60107523773827,16.278820596099706,1697900744.219519
21.93171219946131,30.23243291566195,25.63201123595259,33.54101966249685,32.28002478313795,25.709920264364882,21.377558326431952,27.459060435491963,32.89376840679706,30.14962686336267,33.24154027718932,25.0,28.792360097775934,27.16615541441225,22.360679774997898,30.14962686336267,13.038404810405298,15.652475842498529,11.045361017187261,13.0,3.6055512754639896,10.770329614269007,8.246211251235321,12.529964086141668,15.132745950421555,18.973665961010276,11.180339887498949,20.615528128088304,12.529964086141668,19.313207915827967,10.63014581273465,18.38477631085024,24.596747752497688,21.02379604162864,21.93171219946131,17.26267650163207,19.697715603592208,20.615528128088304,23.345235059857504,23.194827009486403,27.16615541441225,24.515301344262525,30.364452901377952,28.65309756378881,25.079872407968903,27.202941017470888,26.076809620810597,27.730849247724095,25.495097567963924,21.95449840010015,23.3238075793812,18.60107523773827,1697900744.2391632
17.46424919657298,27.294688127912362,32.2490309931942,28.861739379323623,28.42534080710379,32.2490309931942,30.610455730027933,29.68164415931166,32.7566787083184,32.202484376209235,32.2490309931942,25.553864678361276,26.92582403567252,29.410882339705484,22.825424421026653,24.207436873820413,21.213203435596427,18.027756377319946,15.556349186104047,9.433981132056603,9.0,7.0710678118654755,12.08304597359457,10.0,7.615773105863909,18.38477631085024,11.40175425099138,12.649110640673518,27.78488797889961,15.0,11.045361017187261,21.840329667841555,23.194827009486403,18.248287590894655,21.587033144922902,9.219544457292889,15.620499351813308,17.204650534085253,22.203603311174515,24.698178070456937,20.6155281280883,25.079872407968903,24.186773244895647,26.248809496813372,25.553864678361276,23.706539182259394,30.528675044947498,26.076809620810597,21.400934559032695,25.238858928247925,20.615528128088304,16.1245154965971,1697900744.2754846
45.27692569068709,64.81512169239521,71.61005515987263,75.69015788066504,70.00714249274856,70.178344238091,66.52818951391959,71.06335201775947,82.46211251235322,80.44874144447508,82.97590011563598,90.8019823572151,76.53757247260982,76.00657866263946,54.62600113499065,76.00657866263946,49.65883607174055,33.54101966249685,35.22782990761707,26.248809496813372,26.570660511172843,22.80350850198276,37.21558813185679,24.351591323771842,34.17601498127012,39.395431207184416,33.941125496954285,29.410882339705484,38.28837943815329,38.2099463490856,39.56008088970497,55.15432893255071,62.64982043070834,41.88078318274385,48.83646178829912,49.01020301937138,50.08991914547277,44.01136216933078,61.032778078668514,57.03507692639679,60.0,67.7421582177598,69.42621983083913,78.91767862779542,63.198101237299845,62.93647591023826,56.568542494923804,69.42621983083913,66.70832032063167,55.08175741568164,47.75981574503821,48.76474136094643,1697900744.2860684
17.46424919657298,23.769728648009426,23.430749027719962,29.410882339705484,28.31960451701259,24.207436873820413,33.24154027718932,27.80287754891569,31.240998703626616,33.30165161069342,30.610455730027933,36.05551275463989,29.5296461204668,26.92582403567252,26.0,25.079872407968903,20.248456731316587,15.03329637837291,12.0,5.385164807134504,6.4031242374328485,8.602325267042627,6.324555320336759,5.0,12.165525060596437,18.027756377319946,11.40175425099138,15.652475842498529,12.36931687685298,14.0356688476182,11.045361017187261,16.0,20.09975124224178,14.0356688476182,23.08679276123039,14.142135623730951,13.0,10.295630140987,18.027756377319946,17.204650534085253,18.439088914585774,21.633307652783937,19.723082923316017,23.853720883753127,24.16609194718914,20.248456731316587,23.769728648009423,19.313207915827967,21.840329667841555,20.39607805437114,17.46424919657298,15.03329637837291,1697900745.1504138
