6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
16.0,24.73863375370596,29.427877939124325,30.364452901377952,28.442925306655788,26.0,31.38470965295043,33.1058907144937,28.23118842698621,28.635642126552703,31.32091952673165,30.083217912982644,27.29468812791236,20.6155281280883,16.1245154965971,19.6468827043885,13.038404810405298,14.560219778561038,5.385164807134504,4.0,4.47213595499958,7.0,10.04987562112089,10.44030650891055,12.649110640673518,14.212670403551895,17.029386365926403,18.439088914585774,19.1049731745428,27.018512172212596,22.80350850198276,24.207436873820413,23.60084744241189,19.209372712298546,15.556349186104047,14.866068747318504,16.76305461424021,15.03329637837291,20.0,21.0,21.0,16.278820596099706,23.194827009486403,18.439088914585778,18.027756377319946,27.51363298439521,21.840329667841555,16.278820596099706,16.0312195418814,13.341664064126334,14.0,11.6619037896906,1697978631.5379965
22.561028345356952,26.0,26.1725046566048,26.0,30.06659275674582,31.622776601683796,33.0,31.04834939252005,31.57530680769389,28.460498941515414,29.61418578992169,31.016124838541646,26.400757564888174,22.472205054244235,19.697715603592208,18.439088914585778,12.649110640673518,11.045361017187261,5.8309518948453,4.47213595499958,5.385164807134504,6.0827625302982185,7.0710678118654755,8.94427190999916,11.6619037896906,13.0,16.278820596099706,19.79898987322333,19.209372712298546,23.430749027719962,22.022715545545243,25.495097567963924,21.2602916254693,20.615528128088304,14.866068747318504,11.40175425099138,15.524174696260024,16.492422502470642,18.110770276274835,20.0,23.086792761230395,27.658633371878665,19.1049731745428,21.095023109728984,24.020824298928627,28.160255680657446,24.515301344262525,18.973665961010276,9.219544457292889,13.038404810405298,10.0,6.324555320336759,1697978631.5379965
21.377558326431952,25.942243542145697,27.892651361962706,30.80584360149873,31.57530680769389,27.16615541441225,34.058772731852805,33.13608305156178,31.0,28.0,30.06659275674582,32.0624390837628,26.1725046566048,23.194827009486403,20.223748416156685,19.026297590440446,12.206555615733702,8.06225774829855,6.0827625302982185,5.0,6.0827625302982185,7.0,9.055385138137417,11.40175425099138,13.038404810405298,14.422205101855958,16.401219466856727,19.79898987322333,20.518284528683193,21.93171219946131,23.430749027719962,24.08318915758459,24.207436873820413,19.723082923316017,17.804493814764854,12.806248474865697,14.317821063276352,15.297058540778355,18.248287590894655,20.09975124224178,17.26267650163207,27.073972741361768,24.515301344262525,27.0,29.27456233660889,22.090722034374522,27.294688127912362,11.180339887498949,11.180339887498949,8.246211251235321,7.615773105863909,8.94427190999916,1697978631.5468903
17.029386365926403,20.024984394500787,30.01666203960727,27.16615541441225,28.0,25.079872407968907,29.1547594742265,29.427877939124325,28.442925306655788,27.459060435491963,29.068883707497264,29.61418578992169,24.73863375370596,21.587033144922902,17.720045146669353,18.248287590894655,13.152946437965904,11.180339887498949,8.06225774829855,4.47213595499958,5.0,7.280109889280519,8.06225774829855,9.219544457292889,12.08304597359457,13.0,15.0,17.804493814764854,19.1049731745428,20.518284528683193,20.615528128088304,22.80350850198276,21.633307652783937,18.35755975068582,15.811388300841896,12.041594578792296,13.0,13.601470508735444,15.132745950421555,17.11724276862369,14.317821063276352,22.561028345356952,28.284271247461902,21.0,24.020824298928627,21.18962010041709,18.681541692269406,17.720045146669353,8.06225774829855,8.94427190999916,5.385164807134504,10.04987562112089,1697978631.5528886
24.698178070456937,29.068883707497264,30.01666203960727,31.256999216175565,29.0,27.294688127912362,32.2490309931942,30.364452901377952,31.256999216175565,29.832867780352593,31.144823004794876,32.984845004941285,27.51363298439521,22.80350850198276,20.615528128088304,18.248287590894655,15.132745950421555,12.165525060596437,8.06225774829855,3.6055512754639896,5.385164807134504,7.0710678118654755,9.219544457292889,8.94427190999916,17.0,14.866068747318504,15.620499351813308,20.518284528683193,22.022715545545243,24.839484696748443,24.207436873820413,25.455844122715714,24.839484696748443,23.3452350598575,16.401219466856727,12.08304597359457,15.03329637837291,15.03329637837291,18.248287590894655,19.4164878389476,23.194827009486403,31.40063693621516,30.26549190084311,27.51363298439521,29.61418578992169,19.6468827043885,16.0,15.132745950421555,8.06225774829855,10.295630140987,15.0,5.8309518948453,1697978631.5588918
18.867962264113206,21.93171219946131,27.65863337187866,27.65863337187866,28.31960451701259,32.202484376209235,30.80584360149873,28.30194339616981,29.68164415931166,27.78488797889961,29.410882339705484,31.38470965295043,25.495097567963924,23.3238075793812,19.235384061671343,17.69180601295413,15.620499351813308,10.816653826391969,5.8309518948453,6.324555320336759,4.123105625617661,6.4031242374328485,7.0710678118654755,8.06225774829855,12.36931687685298,9.219544457292889,19.1049731745428,18.027756377319946,20.09975124224178,21.377558326431952,19.026297590440446,23.021728866442675,22.090722034374522,17.0,15.297058540778355,11.180339887498949,13.416407864998739,13.453624047073712,15.811388300841896,16.1245154965971,21.470910553583888,20.808652046684813,17.0,18.439088914585778,15.652475842498529,22.022715545545243,25.0,16.401219466856727,10.0,9.899494936611665,3.1622776601683795,2.8284271247461903,1697978631.5658882
21.633307652783937,20.248456731316587,29.068883707497267,30.083217912982644,27.730849247724095,30.463092423455635,37.64306044943742,34.205262752974136,31.780497164141405,32.984845004941285,30.80584360149873,33.734255586866006,28.284271247461902,25.709920264364882,21.095023109728984,19.924858845171276,14.560219778561038,13.601470508735444,7.0710678118654755,3.6055512754639896,6.0827625302982185,6.0827625302982185,8.06225774829855,10.63014581273465,14.422205101855958,15.264337522473749,18.38477631085024,21.18962010041709,20.248456731316587,23.08679276123039,22.135943621178658,24.698178070456937,25.495097567963924,18.867962264113206,20.615528128088304,15.03329637837291,14.142135623730951,15.297058540778355,17.08800749063506,20.6155281280883,20.518284528683193,22.80350850198276,29.73213749463701,21.377558326431952,30.413812651491096,22.847319317591726,18.35755975068582,18.681541692269406,17.204650534085253,8.602325267042627,11.704699910719626,4.0,1697978631.5718896
15.524174696260024,20.8806130178211,21.470910553583888,25.059928172283335,23.706539182259394,24.186773244895647,24.69817807045694,24.413111231467404,25.0,23.3238075793812,24.413111231467404,29.0,19.79898987322333,18.60107523773827,15.620499351813308,14.866068747318504,13.038404810405298,11.180339887498949,8.06225774829855,2.0,4.47213595499958,5.8309518948453,6.708203932499369,8.06225774829855,11.180339887498949,12.041594578792294,18.027756377319946,14.317821063276352,16.76305461424021,19.723082923316017,23.021728866442675,19.697715603592208,19.924858845171276,14.560219778561038,15.811388300841898,12.36931687685298,10.63014581273465,12.529964086141668,14.317821063276352,15.03329637837291,14.866068747318506,17.26267650163207,17.26267650163207,17.0,16.278820596099706,14.317821063276352,14.317821063276352,12.36931687685298,9.219544457292889,8.0,5.385164807134504,5.656854249492381,1697978631.5788915
21.400934559032695,20.024984394500787,27.073972741361768,29.1547594742265,28.160255680657446,31.144823004794876,29.017236257093817,28.017851452243796,30.01666203960727,27.294688127912362,30.06659275674582,27.294688127912362,24.73863375370596,21.377558326431952,19.026297590440446,16.0312195418814,12.041594578792294,11.40175425099138,7.280109889280519,4.47213595499958,3.1622776601683795,7.0710678118654755,8.0,8.06225774829855,10.770329614269007,13.038404810405298,13.601470508735444,16.970562748477143,17.69180601295413,24.839484696748443,18.439088914585774,22.022715545545243,21.2602916254693,15.620499351813308,14.866068747318504,11.40175425099138,10.44030650891055,11.40175425099138,15.297058540778355,14.142135623730951,16.643316977093235,20.09975124224178,20.6155281280883,13.038404810405298,26.0,10.770329614269007,17.26267650163207,17.26267650163207,12.806248474865697,7.810249675906654,6.708203932499369,10.04987562112089,1697978631.5849705
19.4164878389476,22.825424421026653,24.351591323771842,26.0,25.942243542145697,27.730849247724095,28.460498941515414,28.160255680657446,29.427877939124325,25.317977802344327,27.658633371878665,28.160255680657446,25.01999200639361,21.213203435596427,19.0,18.248287590894655,12.165525060596437,11.6619037896906,6.0,5.0,4.123105625617661,5.8309518948453,5.656854249492381,8.602325267042627,11.6619037896906,11.6619037896906,16.55294535724685,17.08800749063506,19.924858845171276,17.46424919657298,19.924858845171276,22.135943621178658,18.38477631085024,17.08800749063506,17.08800749063506,13.341664064126334,13.92838827718412,14.7648230602334,14.422205101855958,14.212670403551895,22.472205054244235,23.706539182259394,24.207436873820413,29.20616373302047,27.85677655436824,16.278820596099706,15.0,9.433981132056603,10.0,9.848857801796104,12.041594578792296,7.211102550927979,1697978631.5909936
21.931712199461305,23.430749027719962,27.58622844826744,29.068883707497267,29.832867780352593,24.839484696748443,26.076809620810597,32.202484376209235,29.5296461204668,27.78488797889961,29.410882339705484,30.413812651491096,26.0,23.259406699226012,16.643316977093235,18.35755975068582,14.7648230602334,15.231546211727817,8.602325267042627,5.0,5.099019513592785,5.0,7.810249675906654,7.810249675906654,12.08304597359457,12.649110640673518,15.297058540778355,18.0,21.023796041628636,22.02271554554524,20.0,21.095023109728984,22.02271554554524,17.26267650163207,13.0,9.219544457292889,12.529964086141668,12.806248474865697,15.0,17.204650534085253,15.811388300841896,24.413111231467404,21.023796041628636,23.769728648009426,21.400934559032695,23.259406699226012,23.345235059857504,10.816653826391969,10.63014581273465,12.08304597359457,8.602325267042627,7.0710678118654755,1697978631.5979922
18.027756377319946,25.553864678361276,25.495097567963924,28.30194339616981,30.886890422961002,27.80287754891569,32.7566787083184,31.144823004794873,29.068883707497267,28.284271247461902,30.0,31.144823004794873,24.839484696748443,22.022715545545243,17.804493814764854,17.69180601295413,12.041594578792296,10.0,7.211102550927979,2.0,3.6055512754639896,5.8309518948453,5.8309518948453,9.055385138137417,13.038404810405298,14.0356688476182,16.492422502470642,18.439088914585778,18.681541692269406,19.924858845171276,20.248456731316587,20.39607805437114,18.439088914585778,16.0312195418814,20.0,13.416407864998739,10.0,15.652475842498529,15.811388300841896,19.235384061671343,18.439088914585778,13.038404810405298,23.086792761230395,22.135943621178658,23.021728866442675,23.853720883753127,21.213203435596427,14.317821063276352,14.317821063276352,6.4031242374328485,10.19803902718557,11.6619037896906,1697978631.6045077
20.024984394500787,24.186773244895647,28.017851452243796,27.018512172212592,29.017236257093817,28.460498941515414,25.179356624028344,28.178005607210743,29.410882339705488,29.154759474226502,27.85677655436824,29.5296461204668,23.853720883753127,21.540659228538015,15.264337522473749,15.652475842498529,12.806248474865697,11.180339887498949,8.06225774829855,3.0,6.324555320336759,7.0710678118654755,8.06225774829855,10.44030650891055,14.560219778561038,13.601470508735444,13.92838827718412,20.248456731316587,17.0,23.430749027719962,23.40939982143925,19.4164878389476,21.02379604162864,19.235384061671343,19.4164878389476,14.422205101855958,13.601470508735444,13.0,17.720045146669353,20.39607805437114,13.152946437965904,17.0,21.023796041628636,16.15549442140351,18.0,23.08679276123039,14.212670403551895,20.39607805437114,14.317821063276352,9.848857801796104,10.770329614269007,3.6055512754639896,1697978631.6115117
17.26267650163207,18.973665961010276,18.439088914585778,30.675723300355937,29.410882339705488,28.792360097775934,46.61544808322667,32.2490309931942,28.23118842698621,27.202941017470888,28.861739379323623,29.546573405388315,21.587033144922902,23.08679276123039,30.528675044947498,19.697715603592208,15.811388300841898,9.486832980505138,18.38477631085024,2.23606797749979,2.8284271247461903,6.0,14.866068747318506,7.211102550927979,10.0,14.212670403551895,17.204650534085253,19.209372712298546,23.60084744241189,27.78488797889961,19.4164878389476,23.021728866442675,22.80350850198276,8.94427190999916,16.1245154965971,11.704699910719626,14.0356688476182,13.341664064126334,16.15549442140351,20.6155281280883,16.55294535724685,29.73213749463701,17.08800749063506,15.231546211727817,19.209372712298546,25.238858928247925,18.38477631085024,16.55294535724685,11.045361017187261,7.810249675906654,7.280109889280519,12.165525060596437,1697978631.6185095
16.278820596099706,21.633307652783937,27.29468812791236,27.78488797889961,30.23243291566195,29.154759474226502,30.364452901377952,29.154759474226502,29.410882339705488,28.160255680657446,30.083217912982644,31.04834939252005,25.709920264364882,21.840329667841555,19.4164878389476,18.027756377319946,11.40175425099138,11.40175425099138,8.54400374531753,7.280109889280519,7.0710678118654755,4.47213595499958,11.40175425099138,8.54400374531753,11.313708498984761,12.806248474865697,15.652475842498529,18.027756377319946,18.027756377319946,20.8806130178211,21.18962010041709,23.08679276123039,21.540659228538015,21.095023109728988,13.038404810405298,14.317821063276352,15.03329637837291,15.231546211727817,19.924858845171276,19.235384061671343,21.540659228538015,21.377558326431952,18.973665961010276,19.79898987322333,24.041630560342615,16.278820596099706,18.027756377319946,18.60107523773827,11.40175425099138,9.433981132056603,10.0,7.615773105863909,1697978631.625518
