6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
14.7648230602334,14.7648230602334,17.46424919657298,18.439088914585778,17.720045146669353,17.26267650163207,15.524174696260024,18.027756377319946,20.024984394500787,21.023796041628636,21.023796041628636,21.095023109728984,20.223748416156685,17.26267650163207,17.720045146669353,17.46424919657298,12.165525060596437,14.317821063276352,12.041594578792294,10.0,9.055385138137417,10.770329614269007,12.041594578792296,16.278820596099706,15.264337522473749,14.866068747318504,16.401219466856727,16.401219466856727,16.401219466856727,16.278820596099706,15.811388300841896,16.643316977093235,18.867962264113206,14.422205101855958,15.811388300841896,12.806248474865697,13.601470508735444,15.811388300841896,17.4928556845359,18.027756377319946,17.804493814764854,18.027756377319946,18.867962264113206,17.204650534085253,19.4164878389476,17.804493814764854,16.278820596099706,17.69180601295413,17.204650534085253,15.264337522473749,16.643316977093235,15.652475842498529,1697900620.7651765
11.180339887498949,14.317821063276352,15.524174696260024,15.231546211727817,17.0,14.7648230602334,16.15549442140351,16.55294535724685,16.643316977093235,18.35755975068582,20.615528128088304,19.1049731745428,16.55294535724685,15.556349186104047,13.453624047073712,13.038404810405298,13.038404810405298,10.63014581273465,9.433981132056603,8.54400374531753,8.06225774829855,7.280109889280519,12.165525060596437,13.341664064126334,15.0,13.038404810405298,15.0,15.132745950421555,15.03329637837291,14.142135623730951,15.03329637837291,16.1245154965971,16.0,15.03329637837291,15.132745950421555,13.601470508735444,13.152946437965904,12.165525060596437,15.231546211727817,17.4928556845359,18.35755975068582,17.46424919657298,19.697715603592208,17.4928556845359,18.027756377319946,17.0,15.231546211727817,17.46424919657298,17.08800749063506,16.1245154965971,14.866068747318506,14.7648230602334,1697900620.7651765
17.204650534085253,21.95449840010015,22.847319317591726,22.472205054244235,22.472205054244235,21.840329667841555,23.259406699226012,16.55294535724685,16.643316977093235,18.35755975068582,20.615528128088304,19.1049731745428,16.55294535724685,20.024984394500787,21.023796041628636,13.038404810405298,17.11724276862369,16.0312195418814,14.142135623730951,12.08304597359457,10.19803902718557,12.806248474865697,12.727922061357857,15.264337522473749,18.439088914585774,17.804493814764854,15.0,16.401219466856727,18.35755975068582,17.88854381999832,20.12461179749811,21.02379604162864,21.540659228538015,18.788294228055936,20.6155281280883,18.027756377319946,18.439088914585778,20.09975124224178,15.231546211727817,17.4928556845359,18.35755975068582,17.46424919657298,19.697715603592208,17.4928556845359,18.027756377319946,17.0,22.02271554554524,17.46424919657298,21.023796041628636,20.024984394500787,14.866068747318506,19.0,1697900620.780818
11.6619037896906,21.95449840010015,15.231546211727817,18.110770276274835,18.681541692269406,15.0,16.278820596099706,22.090722034374522,20.024984394500787,20.09975124224178,21.023796041628636,21.213203435596427,19.1049731745428,17.26267650163207,16.0,19.4164878389476,15.03329637837291,12.041594578792294,11.180339887498949,6.0,8.06225774829855,9.848857801796104,11.6619037896906,13.453624047073712,13.038404810405298,14.142135623730951,15.620499351813308,13.892443989449806,15.620499351813308,11.40175425099138,12.806248474865697,16.1245154965971,15.264337522473749,14.7648230602334,15.231546211727817,12.529964086141668,15.297058540778355,13.152946437965904,13.152946437965904,17.11724276862369,17.720045146669353,18.248287590894655,19.235384061671347,17.0,18.248287590894655,20.09975124224178,17.26267650163207,16.0312195418814,17.029386365926403,15.132745950421555,14.0356688476182,12.041594578792294,1697900620.780818
11.6619037896906,21.95449840010015,15.231546211727817,18.110770276274835,18.681541692269406,15.0,16.278820596099706,22.090722034374522,20.024984394500787,20.09975124224178,21.023796041628636,21.213203435596427,19.1049731745428,17.26267650163207,16.0,19.4164878389476,15.03329637837291,12.041594578792294,11.180339887498949,6.0,8.06225774829855,9.848857801796104,11.6619037896906,13.453624047073712,13.038404810405298,14.142135623730951,15.620499351813308,13.892443989449806,15.620499351813308,11.40175425099138,12.806248474865697,16.1245154965971,15.264337522473749,14.7648230602334,15.231546211727817,12.529964086141668,15.297058540778355,13.152946437965904,13.152946437965904,17.11724276862369,17.720045146669353,18.248287590894655,19.235384061671347,17.0,18.248287590894655,20.09975124224178,17.26267650163207,16.0312195418814,17.029386365926403,15.132745950421555,14.0356688476182,12.041594578792294,1697900620.7964401
14.422205101855958,17.804493814764854,19.4164878389476,17.029386365926403,18.439088914585774,20.518284528683193,19.4164878389476,16.401219466856727,18.60107523773827,22.825424421026653,21.95449840010015,19.723082923316017,17.46424919657298,18.38477631085024,15.811388300841898,14.317821063276352,12.36931687685298,13.601470508735444,13.038404810405298,12.529964086141668,9.219544457292887,10.0,11.6619037896906,14.317821063276352,14.7648230602334,13.892443989449806,14.317821063276352,16.15549442140351,16.55294535724685,16.15549442140351,17.88854381999832,18.027756377319946,17.46424919657298,17.08800749063506,17.08800749063506,15.231546211727817,15.297058540778355,18.110770276274835,17.11724276862369,17.029386365926403,18.110770276274835,19.235384061671347,20.024984394500787,19.4164878389476,19.4164878389476,18.248287590894655,18.681541692269406,16.278820596099706,18.110770276274835,18.110770276274835,17.11724276862369,19.0,1697900620.7964401
13.038404810405298,14.212670403551895,15.620499351813308,14.422205101855958,13.453624047073712,14.422205101855958,13.892443989449806,16.643316977093235,17.4928556845359,17.0,17.0,15.811388300841898,16.278820596099706,14.866068747318506,14.0,13.601470508735444,11.180339887498949,10.770329614269007,7.0,8.94427190999916,7.211102550927979,8.485281374238571,8.602325267042627,10.295630140987,12.806248474865697,12.529964086141668,13.892443989449806,12.649110640673518,14.7648230602334,19.4164878389476,14.7648230602334,15.231546211727817,15.264337522473749,14.866068747318506,12.206555615733702,9.433981132056603,15.524174696260024,11.0,16.76305461424021,16.1245154965971,15.524174696260024,15.132745950421555,18.110770276274835,18.110770276274835,16.492422502470642,16.492422502470642,16.492422502470642,15.524174696260024,16.1245154965971,15.132745950421555,16.1245154965971,15.03329637837291,1697900620.8120677
14.0,12.165525060596437,18.248287590894655,18.439088914585778,13.038404810405298,16.278820596099706,16.0312195418814,18.248287590894655,19.4164878389476,19.924858845171276,19.313207915827967,17.08800749063506,15.0,20.0,16.1245154965971,15.0,11.6619037896906,7.615773105863909,9.433981132056603,8.246211251235321,8.06225774829855,8.06225774829855,11.40175425099138,12.529964086141668,16.1245154965971,14.866068747318506,11.704699910719626,17.804493814764854,13.601470508735444,15.264337522473749,17.0,15.652475842498529,16.55294535724685,15.652475842498529,15.811388300841896,9.219544457292887,14.866068747318504,16.278820596099706,16.970562748477143,17.204650534085253,15.556349186104047,19.209372712298546,23.3452350598575,19.1049731745428,16.278820596099706,20.518284528683193,17.69180601295413,16.278820596099706,17.029386365926403,16.278820596099706,12.727922061357857,20.0,1697900620.8120677
11.40175425099138,14.142135623730951,16.1245154965971,16.1245154965971,16.15549442140351,16.278820596099706,15.0,16.1245154965971,16.1245154965971,16.278820596099706,17.08800749063506,17.08800749063506,13.92838827718412,13.92838827718412,13.416407864998739,13.038404810405298,10.295630140987,9.848857801796104,9.486832980505138,7.280109889280519,7.0,8.246211251235321,8.54400374531753,10.816653826391969,13.416407864998739,13.0,14.317821063276352,12.529964086141668,14.422205101855958,13.416407864998739,14.317821063276352,16.15549442140351,14.866068747318506,13.92838827718412,15.231546211727817,11.6619037896906,12.806248474865697,12.806248474865697,13.453624047073712,15.556349186104047,15.620499351813308,16.970562748477143,18.38477631085024,16.970562748477143,16.401219466856727,15.620499351813308,16.643316977093235,15.0,15.620499351813308,15.620499351813308,15.556349186104047,16.278820596099706,1697900620.8276896
